ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,200,Lame MP3 Compression V6,0.33184375000000005,0.1704259586482465,0.4932615413517536,0,0.33184375000000005,0.1704259586482465,0.4932615413517536
1,200,Lame MP3 Compression V6,0.33184375000000005,0.1704259586482465,0.4932615413517536,1,0.38484204966117125,0.2234242583094177,0.5462598410129248
1,200,Lame MP3 Compression V7,0.39936750000000004,0.2379497086482465,0.5607852913517536,0,0.39936750000000004,0.2379497086482465,0.5607852913517536
1,200,Lame MP3 Compression V7,0.39936750000000004,0.2379497086482465,0.5607852913517536,1,0.35871878616122654,0.197300994809473,0.52013657751298
1,200,Lame MP3 Compression V8,0.46828125000000015,0.3068634586482466,0.6296990413517537,0,0.46828125000000015,0.3068634586482466,0.6296990413517537
1,200,Lame MP3 Compression V8,0.46828125000000015,0.3068634586482466,0.6296990413517537,1,0.3304368077797207,0.16901901642796713,0.4918545991314742
1,200,Lame Constant MP3 Compression Bitrate 320,0.2171974999999999,0.05577970864824636,0.3786152913517534,0,0.2171974999999999,0.05577970864824636,0.3786152913517534
1,200,Lame Constant MP3 Compression Bitrate 320,0.2171974999999999,0.05577970864824636,0.3786152913517534,1,1.0000000000000007,0.8385822086482471,1.1614177913517543
1,200,Lame Constant MP3 Compression Bitrate 256,0.2171974999999999,0.05577970864824636,0.3786152913517534,0,0.2171974999999999,0.05577970864824636,0.3786152913517534
1,200,Lame Constant MP3 Compression Bitrate 256,0.2171974999999999,0.05577970864824636,0.3786152913517534,1,1.0000000000000007,0.8385822086482471,1.1614177913517543
1,200,Lame Constant MP3 Compression Bitrate 128,0.17267375000000001,0.011255958648246467,0.33409154135175356,0,0.17267375000000001,0.011255958648246467,0.33409154135175356
1,200,Lame Constant MP3 Compression Bitrate 128,0.17267375000000001,0.011255958648246467,0.33409154135175356,1,0.8572924806722698,0.6958746893205163,1.0187102720240233
1,200,Lame Constant MP3 Compression Bitrate 64,0.29803874999999996,0.13662095864824642,0.4594565413517535,0,0.29803874999999996,0.13662095864824642,0.4594565413517535
1,200,Lame Constant MP3 Compression Bitrate 64,0.29803874999999996,0.13662095864824642,0.4594565413517535,1,0.42864356836345086,0.2672257770116973,0.5900613597152045
2,400,Lame MP3 Compression V1,0.11114562500000004,-0.0025165387186362603,0.22480778871863633,0,0.11114562500000004,-0.0025165387186362603,0.22480778871863633
2,400,Lame MP3 Compression V1,0.11114562500000004,-0.0025165387186362603,0.22480778871863633,1,0.5232909564780762,0.4096287927594399,0.6369531201967125
2,400,Lame MP3 Compression V2,0.147435625,0.03377346128136369,0.2610977887186363,0,0.147435625,0.03377346128136369,0.2610977887186363
2,400,Lame MP3 Compression V2,0.147435625,0.03377346128136369,0.2610977887186363,1,0.4867071810760896,0.3730450173574533,0.6003693447947259
2,400,Lame MP3 Compression V3,0.19681437499999987,0.08315221128136357,0.3104765387186362,0,0.19681437499999987,0.08315221128136357,0.3104765387186362
2,400,Lame MP3 Compression V3,0.19681437499999987,0.08315221128136357,0.3104765387186362,1,0.45074057554306235,0.33707841182442605,0.5644027392616986
2,400,Lame MP3 Compression V4,0.23475000000000001,0.12108783628136371,0.3484121637186363,0,0.23475000000000001,0.12108783628136371,0.3484121637186363
2,400,Lame MP3 Compression V4,0.23475000000000001,0.12108783628136371,0.3484121637186363,1,0.42785825140793093,0.31419608768929463,0.5415204151265672
2,400,Lame MP3 Compression V5,0.27131687499999985,0.15765471128136355,0.38497903871863615,0,0.27131687499999985,0.15765471128136355,0.38497903871863615
2,400,Lame MP3 Compression V5,0.27131687499999985,0.15765471128136355,0.38497903871863615,1,0.4086645455411369,0.2950023818225006,0.5223267092597732
2,400,Lame MP3 Compression V6,0.33292374999999985,0.21926158628136355,0.44658591371863615,0,0.33292374999999985,0.21926158628136355,0.44658591371863615
2,400,Lame MP3 Compression V6,0.33292374999999985,0.21926158628136355,0.44658591371863615,1,0.3821957061283989,0.2685335424097626,0.4958578698470352
2,400,Lame MP3 Compression V7,0.39968999999999993,0.28602783628136363,0.5133521637186362,0,0.39968999999999993,0.28602783628136363,0.5133521637186362
2,400,Lame MP3 Compression V7,0.39968999999999993,0.28602783628136363,0.5133521637186362,1,0.35638640268264743,0.24272423896401113,0.47004856640128373
2,400,Lame Constant MP3 Compression Bitrate 320,0.2172424999999998,0.10358033628136351,0.33090466371863614,0,0.2172424999999998,0.10358033628136351,0.33090466371863614
2,400,Lame Constant MP3 Compression Bitrate 320,0.2172424999999998,0.10358033628136351,0.33090466371863614,1,0.9999999999999897,0.8863378362813534,1.113662163718626
2,400,Lame Constant MP3 Compression Bitrate 256,0.2172424999999998,0.10358033628136351,0.33090466371863614,0,0.2172424999999998,0.10358033628136351,0.33090466371863614
2,400,Lame Constant MP3 Compression Bitrate 256,0.2172424999999998,0.10358033628136351,0.33090466371863614,1,0.9999999999999897,0.8863378362813534,1.113662163718626
2,400,Lame Constant MP3 Compression Bitrate 128,0.1750075,0.06134533628136371,0.28866966371863634,0,0.1750075,0.06134533628136371,0.28866966371863634
2,400,Lame Constant MP3 Compression Bitrate 128,0.1750075,0.06134533628136371,0.28866966371863634,1,0.8573076712456615,0.7436455075270252,0.9709698349642979
2,400,Lame Constant MP3 Compression Bitrate 64,0.2948625,0.18120033628136373,0.4085246637186363,0,0.2948625,0.18120033628136373,0.4085246637186363
2,400,Lame Constant MP3 Compression Bitrate 64,0.2948625,0.18120033628136373,0.4085246637186363,1,0.42865112535887295,0.31498896164023665,0.5423132890775093
3,800,Lame MP3 Compression V1,0.108995625,0.028995782073758344,0.18899546792624167,0,0.108995625,0.028995782073758344,0.18899546792624167
3,800,Lame MP3 Compression V1,0.108995625,0.028995782073758344,0.18899546792624167,1,0.5244947230361661,0.44449488010992444,0.6044945659624077
3,800,Lame MP3 Compression V2,0.14519906250000006,0.0651992195737584,0.2251989054262417,0,0.14519906250000006,0.0651992195737584,0.2251989054262417
3,800,Lame MP3 Compression V2,0.14519906250000006,0.0651992195737584,0.2251989054262417,1,0.4875107405620171,0.4075108976357754,0.5675105834882588
3,800,Lame MP3 Compression V3,0.19434625000000022,0.11434640707375857,0.2743460929262419,0,0.19434625000000022,0.11434640707375857,0.2743460929262419
3,800,Lame MP3 Compression V3,0.19434625000000022,0.11434640707375857,0.2743460929262419,1,0.45112230187932917,0.3711224589530875,0.5311221448055709
3,800,Lame MP3 Compression V4,0.23247281250000018,0.15247296957375853,0.3124726554262418,0,0.23247281250000018,0.15247296957375853,0.3124726554262418
3,800,Lame MP3 Compression V4,0.23247281250000018,0.15247296957375853,0.3124726554262418,1,0.42803476415554237,0.3480349212293007,0.508034607081784
3,800,Lame MP3 Compression V5,0.26902656250000023,0.18902671957375858,0.34902640542624186,0,0.26902656250000023,0.18902671957375858,0.34902640542624186
3,800,Lame MP3 Compression V5,0.26902656250000023,0.18902671957375858,0.34902640542624186,1,0.4085326115762443,0.3285327686500027,0.48853245450248595
3,800,Lame MP3 Compression V6,0.3316346874999999,0.2516348445737583,0.41163453042624154,0,0.3316346874999999,0.2516348445737583,0.41163453042624154
3,800,Lame MP3 Compression V6,0.3316346874999999,0.2516348445737583,0.41163453042624154,1,0.3818381790511941,0.3018383361249525,0.46183802197743573
3,800,Lame Constant MP3 Compression Bitrate 320,0.2105599999999998,0.13056015707375815,0.2905598429262415,0,0.2105599999999998,0.13056015707375815,0.2905598429262415
3,800,Lame Constant MP3 Compression Bitrate 320,0.2105599999999998,0.13056015707375815,0.2905598429262415,1,0.9999999999999842,0.9200001570737426,1.0799998429262259
3,800,Lame Constant MP3 Compression Bitrate 256,0.2105599999999998,0.13056015707375815,0.2905598429262415,0,0.2105599999999998,0.13056015707375815,0.2905598429262415
3,800,Lame Constant MP3 Compression Bitrate 256,0.2105599999999998,0.13056015707375815,0.2905598429262415,1,0.9999999999999842,0.9200001570737426,1.0799998429262259
3,800,Lame Constant MP3 Compression Bitrate 128,0.17266218750000023,0.09266234457375858,0.2526620304262419,0,0.17266218750000023,0.09266234457375858,0.2526620304262419
3,800,Lame Constant MP3 Compression Bitrate 128,0.17266218750000023,0.09266234457375858,0.2526620304262419,1,0.8574443505261321,0.7774445075998905,0.9374441934523737
3,800,Lame Constant MP3 Compression Bitrate 64,0.29340468749999954,0.21340484457375788,0.3734045304262412,0,0.29340468749999954,0.21340484457375788,0.3734045304262412
3,800,Lame Constant MP3 Compression Bitrate 64,0.29340468749999954,0.21340484457375788,0.3734045304262412,1,0.42871942956096276,0.34871958663472113,0.5087192724872044
4,1600,Lame MP3 Compression V1,0.10890562500000005,0.05333111182956539,0.16448013817043472,0,0.10890562500000005,0.05333111182956539,0.16448013817043472
4,1600,Lame MP3 Compression V1,0.10890562500000005,0.05333111182956539,0.16448013817043472,1,0.5256208501914966,0.47004633702106197,0.5811953633619313
4,1600,Lame MP3 Compression V2,0.14475078124999996,0.0891762680795653,0.20032529442043462,0,0.14475078124999996,0.0891762680795653,0.20032529442043462
4,1600,Lame MP3 Compression V2,0.14475078124999996,0.0891762680795653,0.20032529442043462,1,0.4886424519151015,0.4330679387446668,0.5442169650855362
4,1600,Lame MP3 Compression V3,0.19330421874999995,0.1377297055795653,0.2488787319204346,0,0.19330421874999995,0.1377297055795653,0.2488787319204346
4,1600,Lame MP3 Compression V3,0.19330421874999995,0.1377297055795653,0.2488787319204346,1,0.45227098832683005,0.3966964751563954,0.5078455014972647
4,1600,Lame MP3 Compression V4,0.2311960937499995,0.17562158057956484,0.28677060692043416,0,0.2311960937499995,0.17562158057956484,0.28677060692043416
4,1600,Lame MP3 Compression V4,0.2311960937499995,0.17562158057956484,0.28677060692043416,1,0.42913003257437204,0.3735555194039374,0.4847045457448067
4,1600,Lame Constant MP3 Compression Bitrate 320,0.21631828124999997,0.1607437680795653,0.2718927944204346,0,0.21631828124999997,0.1607437680795653,0.2718927944204346
4,1600,Lame Constant MP3 Compression Bitrate 320,0.21631828124999997,0.1607437680795653,0.2718927944204346,1,0.9999999999999815,0.9444254868295467,1.0555745131704162
4,1600,Lame Constant MP3 Compression Bitrate 256,0.21631828124999997,0.1607437680795653,0.2718927944204346,0,0.21631828124999997,0.1607437680795653,0.2718927944204346
4,1600,Lame Constant MP3 Compression Bitrate 256,0.21631828124999997,0.1607437680795653,0.2718927944204346,1,0.9999999999999815,0.9444254868295467,1.0555745131704162
4,1600,Lame Constant MP3 Compression Bitrate 128,0.1753456249999999,0.11977111182956524,0.23092013817043455,0,0.1753456249999999,0.11977111182956524,0.23092013817043455
4,1600,Lame Constant MP3 Compression Bitrate 128,0.1753456249999999,0.11977111182956524,0.23092013817043455,1,0.8573572909623925,0.801782777791958,0.9129318041328272
5,3200,Lame MP3 Compression V1,0.1086503906250002,0.06966094059884058,0.14763984065115981,0,0.1086503906250002,0.06966094059884058,0.14763984065115981
5,3200,Lame MP3 Compression V1,0.1086503906250002,0.06966094059884058,0.14763984065115981,1,0.5251506993963682,0.48616124937020855,0.5641401494225278
5,3200,Lame MP3 Compression V2,0.14443312499999958,0.10544367497383995,0.18342257502615922,0,0.14443312499999958,0.10544367497383995,0.18342257502615922
5,3200,Lame MP3 Compression V2,0.14443312499999958,0.10544367497383995,0.18342257502615922,1,0.4882339409106327,0.4492444908844731,0.5272233909367924
5,3200,Lame MP3 Compression V3,0.19320718750000032,0.1542177374738407,0.23219663752615993,0,0.19320718750000032,0.1542177374738407,0.23219663752615993
5,3200,Lame MP3 Compression V3,0.19320718750000032,0.1542177374738407,0.23219663752615993,1,0.4519471502148128,0.4129577001886532,0.4909366002409724
5,3200,Lame Constant MP3 Compression Bitrate 320,0.21543117187500016,0.17644172184884055,0.25442062190115977,0,0.21543117187500016,0.17644172184884055,0.25442062190115977
5,3200,Lame Constant MP3 Compression Bitrate 320,0.21543117187500016,0.17644172184884055,0.25442062190115977,1,1.0000000000000688,0.9610105499739092,1.0389894500262284
5,3200,Lame Constant MP3 Compression Bitrate 256,0.21543117187500016,0.17644172184884055,0.25442062190115977,0,0.21543117187500016,0.17644172184884055,0.25442062190115977
5,3200,Lame Constant MP3 Compression Bitrate 256,0.21543117187500016,0.17644172184884055,0.25442062190115977,1,1.0000000000000688,0.9610105499739092,1.0389894500262284
5,3200,Lame Constant MP3 Compression Bitrate 128,0.17503601562500015,0.13604656559884054,0.21402546565115976,0,0.17503601562500015,0.13604656559884054,0.21402546565115976
5,3200,Lame Constant MP3 Compression Bitrate 128,0.17503601562500015,0.13604656559884054,0.21402546565115976,1,0.857327880379216,0.8183384303530564,0.8963173304053756
6,6400,Lame MP3 Compression V1,0.10986613281249986,0.08329666757155169,0.13643559805344804,0,0.10986613281249986,0.08329666757155169,0.13643559805344804
6,6400,Lame MP3 Compression V1,0.10986613281249986,0.08329666757155169,0.13643559805344804,1,0.5250634967089253,0.4984940314679771,0.5516329619498734
6,6400,Lame MP3 Compression V2,0.1460334375,0.11946397225905182,0.1726029027409482,0,0.1460334375,0.11946397225905182,0.1726029027409482
6,6400,Lame MP3 Compression V2,0.1460334375,0.11946397225905182,0.1726029027409482,1,0.488214664665999,0.46164519942505083,0.5147841299069472
6,6400,Lame Constant MP3 Compression Bitrate 128,0.1736346875000004,0.14706522225905222,0.2002041527409486,0,0.1736346875000004,0.14706522225905222,0.2002041527409486
6,6400,Lame Constant MP3 Compression Bitrate 128,0.1736346875000004,0.14706522225905222,0.2002041527409486,1,0.8573336271417563,0.8307641619008082,0.8839030923827045
