ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,200,Lame MP3 Compression V9,0.6895174999999997,0.2503472980789948,1.0,0,0.6895174999999997,0.2503472980789948,1.0
1,200,Lame MP3 Compression V9,0.6895174999999997,0.2503472980789948,1.0,1,0.2433457467253706,0.0,0.6660891096583303
1,200,Lame Constant MP3 Compression Bitrate 320,0.2185675,0.0,0.6577377019210049,0,0.2185675,0.0,0.6577377019210049
1,200,Lame Constant MP3 Compression Bitrate 320,0.2185675,0.0,0.6577377019210049,1,1.0000000000000007,0.5772566370670409,1.0
1,200,Lame Constant MP3 Compression Bitrate 256,0.2185675,0.0,0.6577377019210049,0,0.2185675,0.0,0.6577377019210049
1,200,Lame Constant MP3 Compression Bitrate 256,0.2185675,0.0,0.6577377019210049,1,1.0000000000000007,0.5772566370670409,1.0
1,200,Lame Constant MP3 Compression Bitrate 128,0.17250625000000006,0.0,0.611676451921005,0,0.17250625000000006,0.0,0.611676451921005
1,200,Lame Constant MP3 Compression Bitrate 128,0.17250625000000006,0.0,0.611676451921005,1,0.8572879797466568,0.4345446168136971,1.0
1,200,Lame Constant MP3 Compression Bitrate 64,0.2973774999999999,0.0,0.7365477019210047,0,0.2973774999999999,0.0,0.7365477019210047
1,200,Lame Constant MP3 Compression Bitrate 64,0.2973774999999999,0.0,0.7365477019210047,1,0.42864133245908004,0.005897969526120317,0.8513846953920398
2,400,Lame MP3 Compression V1,0.11430625000000003,0.0,0.4209159685091469,0,0.11430625000000003,0.0,0.4209159685091469
2,400,Lame MP3 Compression V1,0.11430625000000003,0.0,0.4209159685091469,1,0.5216702539759489,0.22277140069712875,0.8205691072547691
2,400,Lame MP3 Compression V2,0.15074062500000018,0.0,0.45735034350914705,0,0.15074062500000018,0.0,0.45735034350914705
2,400,Lame MP3 Compression V2,0.15074062500000018,0.0,0.45735034350914705,1,0.48520859053539867,0.1863097372565785,0.7841074438142188
2,400,Lame MP3 Compression V3,0.20081749999999998,0.0,0.5074272185091468,0,0.20081749999999998,0.0,0.5074272185091468
2,400,Lame MP3 Compression V3,0.20081749999999998,0.0,0.5074272185091468,1,0.44925264364896894,0.1503537903701488,0.7481514969277892
2,400,Lame MP3 Compression V4,0.23994437500000013,0.0,0.546554093509147,0,0.23994437500000013,0.0,0.546554093509147
2,400,Lame MP3 Compression V4,0.23994437500000013,0.0,0.546554093509147,1,0.4264945411496291,0.12759568787080894,0.7253933944284492
2,400,Lame MP3 Compression V5,0.2779218750000004,0.0,0.5845315935091473,0,0.2779218750000004,0.0,0.5845315935091473
2,400,Lame MP3 Compression V5,0.2779218750000004,0.0,0.5845315935091473,1,0.4073904189894089,0.10849156571058877,0.706289272268229
2,400,Lame MP3 Compression V6,0.3411681250000001,0.03455840649085323,0.647777843509147,0,0.3411681250000001,0.03455840649085323,0.647777843509147
2,400,Lame MP3 Compression V6,0.3411681250000001,0.03455840649085323,0.647777843509147,1,0.38117690239176855,0.08227804911294839,0.6800757556705888
2,400,Lame MP3 Compression V7,0.4099068750000001,0.10329715649085325,0.716516593509147,0,0.4099068750000001,0.10329715649085325,0.716516593509147
2,400,Lame MP3 Compression V7,0.4099068750000001,0.10329715649085325,0.716516593509147,1,0.35521969526423997,0.05632084198541981,0.6541185485430601
2,400,Lame MP3 Compression V8,0.477199375,0.17058965649085311,0.7838090935091468,0,0.477199375,0.17058965649085311,0.7838090935091468
2,400,Lame MP3 Compression V8,0.477199375,0.17058965649085311,0.7838090935091468,1,0.3271892747709291,0.02829042149210892,0.6260881280497492
2,400,Lame MP3 Compression V9,0.6951006249999994,0.3884909064908525,1.0,0,0.6951006249999994,0.3884909064908525,1.0
2,400,Lame MP3 Compression V9,0.6951006249999994,0.3884909064908525,1.0,1,0.2425830947285961,0.0,0.5414819480074162
2,400,Lame Constant MP3 Compression Bitrate 320,0.22501750000000006,0.0,0.531627218509147,0,0.22501750000000006,0.0,0.531627218509147
2,400,Lame Constant MP3 Compression Bitrate 320,0.22501750000000006,0.0,0.531627218509147,1,0.9999999999999897,0.7011011467211695,1.0
2,400,Lame Constant MP3 Compression Bitrate 256,0.22501750000000006,0.0,0.531627218509147,0,0.22501750000000006,0.0,0.531627218509147
2,400,Lame Constant MP3 Compression Bitrate 256,0.22501750000000006,0.0,0.531627218509147,1,0.9999999999999897,0.7011011467211695,1.0
2,400,Lame Constant MP3 Compression Bitrate 128,0.17946125000000013,0.0,0.486070968509147,0,0.17946125000000013,0.0,0.486070968509147
2,400,Lame Constant MP3 Compression Bitrate 128,0.17946125000000013,0.0,0.486070968509147,1,0.8572671062629623,0.5583682529841422,1.0
2,400,Lame Constant MP3 Compression Bitrate 64,0.30391687500000003,0.0,0.6105265935091468,0,0.30391687500000003,0.0,0.6105265935091468
2,400,Lame Constant MP3 Compression Bitrate 64,0.30391687500000003,0.0,0.6105265935091468,1,0.42863088847219505,0.1297320351933749,0.7275297417510151
3,800,Lame MP3 Compression V1,0.11222437500000004,0.0,0.32397197596050253,0,0.11222437500000004,0.0,0.32397197596050253
3,800,Lame MP3 Compression V1,0.11222437500000004,0.0,0.32397197596050253,1,0.5239951123671329,0.31175493013058736,0.7362352946036785
3,800,Lame MP3 Compression V2,0.14799625000000005,0.0,0.35974385096050254,0,0.14799625000000005,0.0,0.35974385096050254
3,800,Lame MP3 Compression V2,0.14799625000000005,0.0,0.35974385096050254,1,0.48692041798649577,0.2746802357499502,0.6991606002230413
3,800,Lame MP3 Compression V3,0.19651406250000014,0.0,0.40826166346050263,0,0.19651406250000014,0.0,0.40826166346050263
3,800,Lame MP3 Compression V3,0.19651406250000014,0.0,0.40826166346050263,1,0.4505968606179518,0.23835667838140623,0.6628370428544974
3,800,Lame MP3 Compression V4,0.23435781250000037,0.02261021153949791,0.4461054134605028,0,0.23435781250000037,0.02261021153949791,0.4461054134605028
3,800,Lame MP3 Compression V4,0.23435781250000037,0.02261021153949791,0.4461054134605028,1,0.42745720051023645,0.21521701827369089,0.639697382746782
3,800,Lame MP3 Compression V5,0.27088125,0.059133649039497554,0.48262885096050245,0,0.27088125,0.059133649039497554,0.48262885096050245
3,800,Lame MP3 Compression V5,0.27088125,0.059133649039497554,0.48262885096050245,1,0.40798805710963504,0.19574787487308948,0.6202282393461807
3,800,Lame MP3 Compression V6,0.3327859374999995,0.12103833653949705,0.544533538460502,0,0.3327859374999995,0.12103833653949705,0.544533538460502
3,800,Lame MP3 Compression V6,0.3327859374999995,0.12103833653949705,0.544533538460502,1,0.3813128633332351,0.16907268109668955,0.5935530455697806
3,800,Lame MP3 Compression V7,0.4000178124999994,0.18827021153949694,0.6117654134605018,0,0.4000178124999994,0.18827021153949694,0.6117654134605018
3,800,Lame MP3 Compression V7,0.4000178124999994,0.18827021153949694,0.6117654134605018,1,0.3550547035566786,0.14281452132013306,0.5672948857932242
3,800,Lame MP3 Compression V8,0.4673418749999998,0.2555942740394973,0.6790894759605023,0,0.4673418749999998,0.2555942740394973,0.6790894759605023
3,800,Lame MP3 Compression V8,0.4673418749999998,0.2555942740394973,0.6790894759605023,1,0.32718113407235594,0.11494095183581038,0.5394213163089014
3,800,Lame MP3 Compression V9,0.6880806250000011,0.4763330240394986,0.8998282259605036,0,0.6880806250000011,0.4763330240394986,0.8998282259605036
3,800,Lame MP3 Compression V9,0.6880806250000011,0.4763330240394986,0.8998282259605036,1,0.24335121185872,0.031111029622174435,0.45559139409526556
3,800,Lame Constant MP3 Compression Bitrate 320,0.21329999999999988,0.0015523990394974152,0.4250476009605023,0,0.21329999999999988,0.0015523990394974152,0.4250476009605023
3,800,Lame Constant MP3 Compression Bitrate 320,0.21329999999999988,0.0015523990394974152,0.4250476009605023,1,0.9999999999999842,0.7877598177634386,1.0
3,800,Lame Constant MP3 Compression Bitrate 256,0.21329999999999988,0.0015523990394974152,0.4250476009605023,0,0.21329999999999988,0.0015523990394974152,0.4250476009605023
3,800,Lame Constant MP3 Compression Bitrate 256,0.21329999999999988,0.0015523990394974152,0.4250476009605023,1,0.9999999999999842,0.7877598177634386,1.0
3,800,Lame Constant MP3 Compression Bitrate 128,0.17210687500000008,0.0,0.38385447596050254,0,0.17210687500000008,0.0,0.38385447596050254
3,800,Lame Constant MP3 Compression Bitrate 128,0.17210687500000008,0.0,0.38385447596050254,1,0.8572766809753007,0.6450364987387551,1.0
3,800,Lame Constant MP3 Compression Bitrate 64,0.2947143749999998,0.08296677403949734,0.5064619759605022,0,0.2947143749999998,0.08296677403949734,0.5064619759605022
3,800,Lame Constant MP3 Compression Bitrate 64,0.2947143749999998,0.08296677403949734,0.5064619759605022,1,0.42863567548875814,0.21639549325221258,0.6408758577253038
4,1600,Lame MP3 Compression V1,0.11064328125000004,0.0,0.2600550155045735,0,0.11064328125000004,0.0,0.2600550155045735
4,1600,Lame MP3 Compression V1,0.11064328125000004,0.0,0.2600550155045735,1,0.5244234558740368,0.3743926911510322,0.6744542205970414
4,1600,Lame MP3 Compression V2,0.14716390624999978,0.0,0.2965756405045732,0,0.14716390624999978,0.0,0.2965756405045732
4,1600,Lame MP3 Compression V2,0.14716390624999978,0.0,0.2965756405045732,1,0.4876620489916373,0.33763128426863265,0.6376928137146419
4,1600,Lame MP3 Compression V3,0.19660812500000022,0.04719639074542678,0.3460198592545737,0,0.19660812500000022,0.04719639074542678,0.3460198592545737
4,1600,Lame MP3 Compression V3,0.19660812500000022,0.04719639074542678,0.3460198592545737,1,0.4514127549424415,0.30138199021943685,0.6014435196654462
4,1600,Lame MP3 Compression V4,0.23451765624999996,0.08510592199542652,0.3839293905045734,0,0.23451765624999996,0.08510592199542652,0.3839293905045734
4,1600,Lame MP3 Compression V4,0.23451765624999996,0.08510592199542652,0.3839293905045734,1,0.42843810623378703,0.2784073415107824,0.5784688709567917
4,1600,Lame MP3 Compression V5,0.2716139062499999,0.12220217199542649,0.42102564050457336,0,0.2716139062499999,0.12220217199542649,0.42102564050457336
4,1600,Lame MP3 Compression V5,0.2716139062499999,0.12220217199542649,0.42102564050457336,1,0.409048907954683,0.2590181432316784,0.5590796726776877
4,1600,Lame MP3 Compression V6,0.33353796875,0.1841262344954266,0.48294970300457346,0,0.33353796875,0.1841262344954266,0.48294970300457346
4,1600,Lame MP3 Compression V6,0.33353796875,0.1841262344954266,0.48294970300457346,1,0.38241741615195,0.23238665142894538,0.5324481808749546
4,1600,Lame MP3 Compression V7,0.40092640624999987,0.25151467199542643,0.5503381405045733,0,0.40092640624999987,0.25151467199542643,0.5503381405045733
4,1600,Lame MP3 Compression V7,0.40092640624999987,0.25151467199542643,0.5503381405045733,1,0.35616081315071535,0.2061300484277107,0.50619157787372
4,1600,Lame MP3 Compression V8,0.4684221874999999,0.3190104532454265,0.6178339217545734,0,0.4684221874999999,0.3190104532454265,0.6178339217545734
4,1600,Lame MP3 Compression V8,0.4684221874999999,0.3190104532454265,0.6178339217545734,1,0.3280434932907859,0.17801272856778128,0.47807425801379055
4,1600,Lame Constant MP3 Compression Bitrate 320,0.2172115624999998,0.06779982824542635,0.3666232967545732,0,0.2172115624999998,0.06779982824542635,0.3666232967545732
4,1600,Lame Constant MP3 Compression Bitrate 320,0.2172115624999998,0.06779982824542635,0.3666232967545732,1,0.9999999999999815,0.8499692352769768,1.0
4,1600,Lame Constant MP3 Compression Bitrate 256,0.2172115624999998,0.06779982824542635,0.3666232967545732,0,0.2172115624999998,0.06779982824542635,0.3666232967545732
4,1600,Lame Constant MP3 Compression Bitrate 256,0.2172115624999998,0.06779982824542635,0.3666232967545732,1,0.9999999999999815,0.8499692352769768,1.0
4,1600,Lame Constant MP3 Compression Bitrate 128,0.17532718749999995,0.025915453245426517,0.3247389217545734,0,0.17532718749999995,0.025915453245426517,0.3247389217545734
4,1600,Lame Constant MP3 Compression Bitrate 128,0.17532718749999995,0.025915453245426517,0.3247389217545734,1,0.857359514826643,0.7073287501036383,1.0
4,1600,Lame Constant MP3 Compression Bitrate 64,0.2953782812500002,0.14596654699542677,0.44479001550457364,0,0.2953782812500002,0.14596654699542677,0.44479001550457364
4,1600,Lame Constant MP3 Compression Bitrate 64,0.2953782812500002,0.14596654699542677,0.44479001550457364,1,0.4286770220608473,0.27864625733784265,0.5787077867838519
5,3200,Lame MP3 Compression V1,0.11048843750000018,0.00366135576974895,0.21731551923025139,0,0.11048843750000018,0.00366135576974895,0.21731551923025139
5,3200,Lame MP3 Compression V1,0.11048843750000018,0.00366135576974895,0.21731551923025139,1,0.5251570105838995,0.4189186662145846,0.6313953549532144
5,3200,Lame MP3 Compression V2,0.14669265625000016,0.03986557451974894,0.2535197379802514,0,0.14669265625000016,0.03986557451974894,0.2535197379802514
5,3200,Lame MP3 Compression V2,0.14669265625000016,0.03986557451974894,0.2535197379802514,1,0.4884454112778295,0.3822070669085146,0.5946837556471444
5,3200,Lame MP3 Compression V3,0.19596843750000004,0.08914135576974881,0.3027955192302513,0,0.19596843750000004,0.08914135576974881,0.3027955192302513
5,3200,Lame MP3 Compression V3,0.19596843750000004,0.08914135576974881,0.3027955192302513,1,0.45220432765211654,0.34596598328280165,0.5584426720214315
5,3200,Lame MP3 Compression V4,0.23430906250000014,0.12748198076974893,0.34113614423025135,0,0.23430906250000014,0.12748198076974893,0.34113614423025135
5,3200,Lame MP3 Compression V4,0.23430906250000014,0.12748198076974893,0.34113614423025135,1,0.4291661452095934,0.3229278008402785,0.5354044895789083
5,3200,Lame MP3 Compression V5,0.27109351562500056,0.16426643389474932,0.3779205973552518,0,0.27109351562500056,0.16426643389474932,0.3779205973552518
5,3200,Lame MP3 Compression V5,0.27109351562500056,0.16426643389474932,0.3779205973552518,1,0.4097340038202299,0.303495659450915,0.5159723481895448
5,3200,Lame MP3 Compression V6,0.3334104687499998,0.22658338701974856,0.44023755048025104,0,0.3334104687499998,0.22658338701974856,0.44023755048025104
5,3200,Lame MP3 Compression V6,0.3334104687499998,0.22658338701974856,0.44023755048025104,1,0.38303797448626953,0.27679963011695463,0.4892763188555844
5,3200,Lame MP3 Compression V7,0.40189890625,0.2950718245197488,0.5087259879802513,0,0.40189890625,0.2950718245197488,0.5087259879802513
5,3200,Lame MP3 Compression V7,0.40189890625,0.2950718245197488,0.5087259879802513,1,0.35658119144948064,0.25034284708016574,0.46281953581879554
5,3200,Lame Constant MP3 Compression Bitrate 320,0.2144657031249994,0.10763862139474818,0.32129278485525065,0,0.2144657031249994,0.10763862139474818,0.32129278485525065
5,3200,Lame Constant MP3 Compression Bitrate 320,0.2144657031249994,0.10763862139474818,0.32129278485525065,1,1.0000000000000688,0.8937616556307539,1.0
5,3200,Lame Constant MP3 Compression Bitrate 256,0.2144657031249994,0.10763862139474818,0.32129278485525065,0,0.2144657031249994,0.10763862139474818,0.32129278485525065
5,3200,Lame Constant MP3 Compression Bitrate 256,0.2144657031249994,0.10763862139474818,0.32129278485525065,1,1.0000000000000688,0.8937616556307539,1.0
5,3200,Lame Constant MP3 Compression Bitrate 128,0.17278914062500006,0.06596205889474883,0.2796162223552513,0,0.17278914062500006,0.06596205889474883,0.2796162223552513
5,3200,Lame Constant MP3 Compression Bitrate 128,0.17278914062500006,0.06596205889474883,0.2796162223552513,1,0.8573977220421812,0.7511593776728663,0.9636360664114961
5,3200,Lame Constant MP3 Compression Bitrate 64,0.2955771874999997,0.1887501057697485,0.40240426923025097,0,0.2955771874999997,0.1887501057697485,0.40240426923025097
5,3200,Lame Constant MP3 Compression Bitrate 64,0.2955771874999997,0.1887501057697485,0.40240426923025097,1,0.42869615423641105,0.32245780986709616,0.534934498605726
6,6400,Lame MP3 Compression V1,0.1083561718750005,0.030794132872713778,0.18591821087728722,0,0.1083561718750005,0.030794132872713778,0.18591821087728722
6,6400,Lame MP3 Compression V1,0.1083561718750005,0.030794132872713778,0.18591821087728722,1,0.5254651422578686,0.4506203239815044,0.6003099605342327
6,6400,Lame MP3 Compression V2,0.14437496093750019,0.06681292193521346,0.2219369999397869,0,0.14437496093750019,0.06681292193521346,0.2219369999397869
6,6400,Lame MP3 Compression V2,0.14437496093750019,0.06681292193521346,0.2219369999397869,1,0.48856774017929394,0.4137229219029298,0.5634125584556581
6,6400,Lame MP3 Compression V3,0.19336753906249934,0.11580550006021262,0.27092957806478607,0,0.19336753906249934,0.11580550006021262,0.27092957806478607
6,6400,Lame MP3 Compression V3,0.19336753906249934,0.11580550006021262,0.27092957806478607,1,0.4522332533497316,0.3773884350733675,0.5270780716260957
6,6400,Lame MP3 Compression V4,0.2313073437499994,0.15374530474771267,0.30886938275228615,0,0.2313073437499994,0.15374530474771267,0.30886938275228615
6,6400,Lame MP3 Compression V4,0.2313073437499994,0.15374530474771267,0.30886938275228615,1,0.4291789772804663,0.35433415900410214,0.5040237955568304
6,6400,Lame MP3 Compression V5,0.2680483203124994,0.1904862813102127,0.3456103593147861,0,0.2680483203124994,0.1904862813102127,0.3456103593147861
6,6400,Lame MP3 Compression V5,0.2680483203124994,0.1904862813102127,0.3456103593147861,1,0.4097458361048898,0.33490101782852566,0.4845906543812539
6,6400,Lame Constant MP3 Compression Bitrate 320,0.2148910937499996,0.13732905474771287,0.29245313275228635,0,0.2148910937499996,0.13732905474771287,0.29245313275228635
6,6400,Lame Constant MP3 Compression Bitrate 320,0.2148910937499996,0.13732905474771287,0.29245313275228635,1,0.9999999999999349,0.9251551817235708,1.0
6,6400,Lame Constant MP3 Compression Bitrate 256,0.2148910937499996,0.13732905474771287,0.29245313275228635,0,0.2148910937499996,0.13732905474771287,0.29245313275228635
6,6400,Lame Constant MP3 Compression Bitrate 256,0.2148910937499996,0.13732905474771287,0.29245313275228635,1,0.9999999999999349,0.9251551817235708,1.0
6,6400,Lame Constant MP3 Compression Bitrate 128,0.17417062500000005,0.09660858599771333,0.2517326640022868,0,0.17417062500000005,0.09660858599771333,0.2517326640022868
6,6400,Lame Constant MP3 Compression Bitrate 128,0.17417062500000005,0.09660858599771333,0.2517326640022868,1,0.8573389360807596,0.7824941178043955,0.9321837543571238
6,6400,Lame Constant MP3 Compression Bitrate 64,0.29353378906250055,0.21597175006021382,0.37109582806478725,0,0.29353378906250055,0.21597175006021382,0.37109582806478725
6,6400,Lame Constant MP3 Compression Bitrate 64,0.29353378906250055,0.21597175006021382,0.37109582806478725,1,0.4286667578662491,0.35382193958988495,0.5035115761426132
