ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
0,50,Lame MP3 Compression V1,0.638752873847139,0.5688432126977508,0.7086625349965272,0,0.11524999999999999,0.0606732067550504,0.1698267932449496
0,50,Lame MP3 Compression V1,0.638752873847139,0.5688432126977508,0.7086625349965272,1,0.523502873847139,0.5081700059427005,0.5388357417515776
0,50,Lame MP3 Compression V2,0.6403856813305274,0.5704760201811393,0.7102953424799157,0,0.15303000000000003,0.09845320675505043,0.20760679324494963
0,50,Lame MP3 Compression V2,0.6403856813305274,0.5704760201811393,0.7102953424799157,1,0.4873556813305274,0.47202281342608887,0.502688549234966
0,50,Lame MP3 Compression V3,0.6565985735952231,0.586688912445835,0.7265082347446112,0,0.20535499999999998,0.15077820675505038,0.2599317932449496
0,50,Lame MP3 Compression V3,0.6565985735952231,0.586688912445835,0.7265082347446112,1,0.45124357359522316,0.4359107056907846,0.4665764414996617
0,50,Lame MP3 Compression V4,0.67308356821535,0.6031739070659619,0.7429932293647381,0,0.24480500000000005,0.19022820675505045,0.2993817932449496
0,50,Lame MP3 Compression V4,0.67308356821535,0.6031739070659619,0.7429932293647381,1,0.42827856821535,0.41294570031091143,0.44361143611978854
0,50,Lame MP3 Compression V5,0.6901808455195102,0.6202711843701221,0.7600905066688983,0,0.281,0.22642320675505043,0.3355767932449496
0,50,Lame MP3 Compression V5,0.6901808455195102,0.6202711843701221,0.7600905066688983,1,0.4091808455195102,0.3938479776150716,0.4245137134239487
0,50,Lame MP3 Compression V6,0.7254180047713217,0.6555083436219336,0.7953276659207098,0,0.34241,0.2878332067550504,0.39698679324494957
0,50,Lame MP3 Compression V6,0.7254180047713217,0.6555083436219336,0.7953276659207098,1,0.38300800477132163,0.3676751368668831,0.3983408726757602
0,50,Lame MP3 Compression V7,0.7670314446447164,0.6971217834953283,0.8369411057941045,0,0.40914500000000004,0.35456820675505046,0.4637217932449496
