ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,50,Lame Constant MP3 Compression Bitrate 128,0.8573447166871782,0.0,1.0,0,0.18503,0.0,1.0
1,50,Lame Constant MP3 Compression Bitrate 128,0.8573447166871782,0.0,1.0,1,0.8573447166871782,0.0,1.0
1,50,Lame Constant MP3 Compression Bitrate 64,0.42866963761694493,0.0,1.0,0,0.278265,0.0,1.0
1,50,Lame Constant MP3 Compression Bitrate 64,0.42866963761694493,0.0,1.0,1,0.42866963761694493,0.0,1.0
2,100,Lame MP3 Compression V1,0.5263218795550102,0.0,1.0,0,0.10233999999999997,0.0,0.7232146041207116
2,100,Lame MP3 Compression V1,0.5263218795550102,0.0,1.0,1,0.5263218795550102,0.0,1.0
2,100,Lame MP3 Compression V2,0.48806969184604176,0.0,1.0,0,0.13733999999999996,0.0,0.7582146041207116
2,100,Lame MP3 Compression V2,0.48806969184604176,0.0,1.0,1,0.48806969184604176,0.0,1.0
2,100,Lame MP3 Compression V3,0.4508991741441662,0.0,1.0,0,0.18500000000000005,0.0,0.8058746041207117
2,100,Lame MP3 Compression V3,0.4508991741441662,0.0,1.0,1,0.4508991741441662,0.0,1.0
2,100,Lame MP3 Compression V4,0.42709403604323515,0.0,1.0,0,0.22223500000000002,0.0,0.8431096041207116
2,100,Lame MP3 Compression V4,0.42709403604323515,0.0,1.0,1,0.42709403604323515,0.0,1.0
2,100,Lame MP3 Compression V5,0.4067665768733247,0.0,1.0,0,0.258935,0.0,0.8798096041207116
2,100,Lame MP3 Compression V5,0.4067665768733247,0.0,1.0,1,0.4067665768733247,0.0,1.0
2,100,Lame MP3 Compression V6,0.37929438354050227,0.0,0.9893542962872761,0,0.32109000000000004,0.0,0.9419646041207117
2,100,Lame MP3 Compression V6,0.37929438354050227,0.0,0.9893542962872761,1,0.37929438354050227,0.0,0.9893542962872761
2,100,Lame MP3 Compression V7,0.3517585484689901,0.0,0.9618184612157639,0,0.38992250000000006,0.0,1.0
2,100,Lame MP3 Compression V7,0.3517585484689901,0.0,0.9618184612157639,1,0.3517585484689901,0.0,0.9618184612157639
2,100,Lame MP3 Compression V8,0.3228804546197556,0.0,0.9329403673665295,0,0.4583400000000001,0.0,1.0
2,100,Lame MP3 Compression V8,0.3228804546197556,0.0,0.9329403673665295,1,0.3228804546197556,0.0,0.9329403673665295
2,100,Lame MP3 Compression V9,0.23836104798418348,0.0,0.8484209607309573,0,0.6810775000000001,0.06020289587928851,1.0
2,100,Lame MP3 Compression V9,0.23836104798418348,0.0,0.8484209607309573,1,0.23836104798418348,0.0,0.8484209607309573
2,100,Lame Constant MP3 Compression Bitrate 320,1.0000000000000007,0.3899400872532268,1.0,0,0.19626999999999997,0.0,0.8171446041207115
2,100,Lame Constant MP3 Compression Bitrate 320,1.0000000000000007,0.3899400872532268,1.0,1,1.0000000000000007,0.3899400872532268,1.0
2,100,Lame Constant MP3 Compression Bitrate 256,1.0000000000000007,0.3899400872532268,1.0,0,0.19626999999999997,0.0,0.8171446041207115
2,100,Lame Constant MP3 Compression Bitrate 256,1.0000000000000007,0.3899400872532268,1.0,1,1.0000000000000007,0.3899400872532268,1.0
2,100,Lame Constant MP3 Compression Bitrate 128,0.8572530277255574,0.2471931149787836,1.0,0,0.164885,0.0,0.7857596041207116
2,100,Lame Constant MP3 Compression Bitrate 128,0.8572530277255574,0.2471931149787836,1.0,1,0.8572530277255574,0.2471931149787836,1.0
2,100,Lame Constant MP3 Compression Bitrate 64,0.42862381686888,0.0,1.0,0,0.28327,0.0,0.9041446041207116
2,100,Lame Constant MP3 Compression Bitrate 64,0.42862381686888,0.0,1.0,1,0.42862381686888,0.0,1.0
3,200,Lame MP3 Compression V1,0.5231470644354255,0.09272892219569012,0.9535652066751608,0,0.11240249999999995,0.0,0.5593482849886464
3,200,Lame MP3 Compression V1,0.5231470644354255,0.09272892219569012,0.9535652066751608,1,0.5231470644354255,0.09272892219569012,0.9535652066751608
3,200,Lame MP3 Compression V2,0.4862395200369728,0.05582137779723745,0.9166576622767082,0,0.14981499999999992,0.0,0.5967607849886465
3,200,Lame MP3 Compression V2,0.4862395200369728,0.05582137779723745,0.9166576622767082,1,0.4862395200369728,0.05582137779723745,0.9166576622767082
3,200,Lame MP3 Compression V3,0.44988100176605644,0.019462859526321097,0.8802991440057918,0,0.20061749999999987,0.0,0.6475632849886463
3,200,Lame MP3 Compression V3,0.44988100176605644,0.019462859526321097,0.8802991440057918,1,0.44988100176605644,0.019462859526321097,0.8802991440057918
3,200,Lame MP3 Compression V4,0.4265321298518415,0.0,0.8569502720915769,0,0.24069125000000005,0.0,0.6876370349886466
3,200,Lame MP3 Compression V4,0.4265321298518415,0.0,0.8569502720915769,1,0.4265321298518415,0.0,0.8569502720915769
3,200,Lame MP3 Compression V5,0.4069034605525782,0.0,0.8373216027923136,0,0.27815625000000027,0.0,0.7251020349886468
3,200,Lame MP3 Compression V5,0.4069034605525782,0.0,0.8373216027923136,1,0.4069034605525782,0.0,0.8373216027923136
3,200,Lame MP3 Compression V6,0.38005610401101664,0.0,0.8104742462507519,0,0.3423087500000001,0.0,0.7892545349886466
3,200,Lame MP3 Compression V6,0.38005610401101664,0.0,0.8104742462507519,1,0.38005610401101664,0.0,0.8104742462507519
3,200,Lame MP3 Compression V7,0.3534164501387971,0.0,0.7838345923785324,0,0.4110837499999999,0.0,0.8580295349886464
3,200,Lame MP3 Compression V7,0.3534164501387971,0.0,0.7838345923785324,1,0.3534164501387971,0.0,0.7838345923785324
3,200,Lame MP3 Compression V8,0.3246238547673366,0.0,0.7550419970070719,0,0.47673625000000014,0.02979046501135363,0.9236820349886466
3,200,Lame MP3 Compression V8,0.3246238547673366,0.0,0.7550419970070719,1,0.3246238547673366,0.0,0.7550419970070719
3,200,Lame MP3 Compression V9,0.24001531760283892,0.0,0.6704334598425743,0,0.6954749999999996,0.2485292150113531,1.0
3,200,Lame MP3 Compression V9,0.24001531760283892,0.0,0.6704334598425743,1,0.24001531760283892,0.0,0.6704334598425743
3,200,Lame Constant MP3 Compression Bitrate 320,1.0000000000000007,0.5695818577602654,1.0,0,0.20694875000000001,0.0,0.6538945349886465
3,200,Lame Constant MP3 Compression Bitrate 320,1.0000000000000007,0.5695818577602654,1.0,1,1.0000000000000007,0.5695818577602654,1.0
3,200,Lame Constant MP3 Compression Bitrate 256,1.0000000000000007,0.5695818577602654,1.0,0,0.20694875000000001,0.0,0.6538945349886465
3,200,Lame Constant MP3 Compression Bitrate 256,1.0000000000000007,0.5695818577602654,1.0,1,1.0000000000000007,0.5695818577602654,1.0
3,200,Lame Constant MP3 Compression Bitrate 128,0.8572677104523385,0.42684956821260317,1.0,0,0.1689750000000001,0.0,0.6159207849886466
3,200,Lame Constant MP3 Compression Bitrate 128,0.8572677104523385,0.42684956821260317,1.0,1,0.8572677104523385,0.42684956821260317,1.0
3,200,Lame Constant MP3 Compression Bitrate 64,0.4286311795579543,0.0,0.8590493217976897,0,0.29379500000000014,0.0,0.7407407849886467
3,200,Lame Constant MP3 Compression Bitrate 64,0.4286311795579543,0.0,0.8590493217976897,1,0.4286311795579543,0.0,0.8590493217976897
4,400,Lame MP3 Compression V1,0.5250622048132546,0.2215449027528988,0.8285795068736104,0,0.11121750000000005,0.0,0.42699605206035585
4,400,Lame MP3 Compression V1,0.5250622048132546,0.2215449027528988,0.8285795068736104,1,0.5250622048132546,0.2215449027528988,0.8285795068736104
