ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,50,Lame Constant MP3 Compression Bitrate 256,0.20392500000000005,0.15336755490147344,0.2544824450985267,0,0.20392500000000005,0.15336755490147344,0.2544824450985267
1,50,Lame Constant MP3 Compression Bitrate 256,0.20392500000000005,0.15336755490147344,0.2544824450985267,1,1.0000000000000004,0.9840903835628356,1.0
1,50,Lame Constant MP3 Compression Bitrate 128,0.16084500000000002,0.1102875549014734,0.21140244509852663,0,0.16084500000000002,0.1102875549014734,0.21140244509852663
1,50,Lame Constant MP3 Compression Bitrate 128,0.16084500000000002,0.1102875549014734,0.21140244509852663,1,0.8571383114159776,0.8412286949788128,0.8730479278531424
2,100,Lame MP3 Compression V1,0.112655,0.07356970604192639,0.15174029395807362,0,0.112655,0.07356970604192639,0.15174029395807362
2,100,Lame MP3 Compression V1,0.112655,0.07356970604192639,0.15174029395807362,1,0.5261074917354531,0.5146377298773693,0.5375772535935369
2,100,Lame MP3 Compression V2,0.14683500000000005,0.10774970604192644,0.18592029395807366,0,0.14683500000000005,0.10774970604192644,0.18592029395807366
2,100,Lame MP3 Compression V2,0.14683500000000005,0.10774970604192644,0.18592029395807366,1,0.48925270214173544,0.4777829402836517,0.5007224639998192
2,100,Lame MP3 Compression V3,0.19474499999999997,0.15565970604192636,0.2338302939580736,0,0.19474499999999997,0.15565970604192636,0.2338302939580736
2,100,Lame MP3 Compression V3,0.19474499999999997,0.15565970604192636,0.2338302939580736,1,0.4528894873761274,0.44141972551804365,0.4643592492342111
2,100,Lame Constant MP3 Compression Bitrate 320,0.21308999999999997,0.17400470604192636,0.2521752939580736,0,0.21308999999999997,0.17400470604192636,0.2521752939580736
2,100,Lame Constant MP3 Compression Bitrate 320,0.21308999999999997,0.17400470604192636,0.2521752939580736,1,1.0000000000000007,0.9885302381419169,1.0
2,100,Lame Constant MP3 Compression Bitrate 256,0.21308999999999997,0.17400470604192636,0.2521752939580736,0,0.21308999999999997,0.17400470604192636,0.2521752939580736
2,100,Lame Constant MP3 Compression Bitrate 256,0.21308999999999997,0.17400470604192636,0.2521752939580736,1,1.0000000000000007,0.9885302381419169,1.0
2,100,Lame Constant MP3 Compression Bitrate 128,0.16955250000000008,0.13046720604192646,0.2086377939580737,0,0.16955250000000008,0.13046720604192646,0.2086377939580737
2,100,Lame Constant MP3 Compression Bitrate 128,0.16955250000000008,0.13046720604192646,0.2086377939580737,1,0.8573094503074885,0.8458396884494047,0.8687792121655723
3,200,Lame MP3 Compression V1,0.116585,0.09779539798750836,0.13537460201249163,0,0.116585,0.09779539798750836,0.13537460201249163
3,200,Lame MP3 Compression V1,0.116585,0.09779539798750836,0.13537460201249163,1,0.5237182617767083,0.516355424678829,0.5310810988745877
3,200,Lame MP3 Compression V2,0.15386125,0.13507164798750837,0.17265085201249164,0,0.15386125,0.13507164798750837,0.17265085201249164
3,200,Lame MP3 Compression V2,0.15386125,0.13507164798750837,0.17265085201249164,1,0.48776908992065426,0.480406252822775,0.49513192701853354
3,200,Lame Constant MP3 Compression Bitrate 128,0.18494125000000008,0.16615164798750845,0.20373085201249172,0,0.18494125000000008,0.16615164798750845,0.20373085201249172
3,200,Lame Constant MP3 Compression Bitrate 128,0.18494125000000008,0.16615164798750845,0.20373085201249172,1,0.85731316866091,0.8499503315630307,0.8646760057587893
4,400,Lame MP3 Compression V1,0.11024687499999992,0.09743886821244375,0.1230548817875561,0,0.11024687499999992,0.09743886821244375,0.1230548817875561
4,400,Lame MP3 Compression V1,0.11024687499999992,0.09743886821244375,0.1230548817875561,1,0.5245047311266838,0.5192313462202491,0.5297781160331185
4,400,Lame MP3 Compression V2,0.14626375000000025,0.13345574321244408,0.15907175678755642,0,0.14626375000000025,0.13345574321244408,0.15907175678755642
4,400,Lame MP3 Compression V2,0.14626375000000025,0.13345574321244408,0.15907175678755642,1,0.487515911650734,0.48224252674429924,0.49278929655716874
5,800,Lame MP3 Compression V1,0.11078187500000007,0.10342867919534604,0.1181350708046541,0,0.11078187500000007,0.10342867919534604,0.1181350708046541
5,800,Lame MP3 Compression V1,0.11078187500000007,0.10342867919534604,0.1181350708046541,1,0.5246078958726771,0.5213127133261072,0.527903078419247
6,1600,Lame MP3 Compression V1,0.10971140624999978,0.10428419515346732,0.11513861734653225,0,0.10971140624999978,0.10428419515346732,0.11513861734653225
6,1600,Lame MP3 Compression V1,0.10971140624999978,0.10428419515346732,0.11513861734653225,1,0.5247995878488844,0.5225955127585004,0.5270036629392684
7,3200,Lame MP3 Compression V1,0.10931539062499994,0.10550312828129636,0.11312765296870352,0,0.10931539062499994,0.10550312828129636,0.11312765296870352
7,3200,Lame MP3 Compression V1,0.10931539062499994,0.10550312828129636,0.11312765296870352,1,0.5247635303709111,0.5231410285258196,0.5263860322160026
8,6400,Lame MP3 Compression V1,0.10862281249999974,0.10590924365427393,0.11133638134572554,0,0.10862281249999974,0.10590924365427393,0.11133638134572554
8,6400,Lame MP3 Compression V1,0.10862281249999974,0.10590924365427393,0.11133638134572554,1,0.5253722073322534,0.5242076995276118,0.526536715136895
