ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
1,50,Lame Constant MP3 Compression Bitrate 128,1.0366143406908783,0.0,2.0,0,0.17945,0.0,1.0
1,50,Lame Constant MP3 Compression Bitrate 128,1.0366143406908783,0.0,2.0,1,0.8571643406908784,0.0,1.0
1,50,Lame Constant MP3 Compression Bitrate 64,0.7243445152823578,0.0,2.0,0,0.29576500000000006,0.0,1.0
1,50,Lame Constant MP3 Compression Bitrate 64,0.7243445152823578,0.0,2.0,1,0.4285795152823577,0.0,1.0
2,100,Lame MP3 Compression V1,0.635747166488703,0.0,1.7303696041207117,0,0.11051500000000003,0.0,0.7303696041207117
2,100,Lame MP3 Compression V1,0.635747166488703,0.0,1.7303696041207117,1,0.525232166488703,0.0,1.0
2,100,Lame MP3 Compression V2,0.6357321794507041,0.0,1.7670146041207118,0,0.14715999999999993,0.0,0.7670146041207117
2,100,Lame MP3 Compression V2,0.6357321794507041,0.0,1.7670146041207118,1,0.4885721794507042,0.0,1.0
2,100,Lame MP3 Compression V3,0.648835970169904,0.0,1.8163546041207117,0,0.19649999999999998,0.0,0.8163546041207117
2,100,Lame MP3 Compression V3,0.648835970169904,0.0,1.8163546041207117,1,0.45233597016990407,0.0,1.0
2,100,Lame MP3 Compression V4,0.6631984299738255,0.0,1.8534796041207116,0,0.2336249999999999,0.0,0.8534796041207116
2,100,Lame MP3 Compression V4,0.6631984299738255,0.0,1.8534796041207116,1,0.4295734299738256,0.0,1.0
2,100,Lame MP3 Compression V5,0.6801044473617903,0.0,1.8896421041207117,0,0.2697874999999999,0.0,0.8896421041207117
2,100,Lame MP3 Compression V5,0.6801044473617903,0.0,1.8896421041207117,1,0.41031694736179036,0.0,1.0
2,100,Lame MP3 Compression V6,0.7141568706162553,0.0,1.9479986017481807,0,0.3303250000000001,0.0,0.9501796041207118
2,100,Lame MP3 Compression V6,0.7141568706162553,0.0,1.9479986017481807,1,0.3838318706162552,0.0,0.997818997627469
2,100,Lame MP3 Compression V7,0.7550130057522244,0.0,1.9718026327634381,0,0.39719750000000004,0.0,1.0
2,100,Lame MP3 Compression V7,0.7550130057522244,0.0,1.9718026327634381,1,0.35781550575222437,0.0,0.9718026327634381
2,100,Lame MP3 Compression V8,0.7955090227231897,0.0,1.9441011497344034,0,0.4653950000000001,0.0,1.0
2,100,Lame MP3 Compression V8,0.7955090227231897,0.0,1.9441011497344034,1,0.33011402272318957,0.0,0.9441011497344034
2,100,Lame MP3 Compression V9,0.9303905180971549,0.06463789587928848,1.8598851451083687,0,0.6844925000000002,0.06463789587928848,1.0
2,100,Lame MP3 Compression V9,0.9303905180971549,0.06463789587928848,1.8598851451083687,1,0.2458980180971547,0.0,0.8598851451083686
2,100,Lame Constant MP3 Compression Bitrate 320,1.2136750000000007,0.38601287298878684,1.8335296041207116,0,0.21367500000000003,0.0,0.8335296041207118
2,100,Lame Constant MP3 Compression Bitrate 320,1.2136750000000007,0.38601287298878684,1.8335296041207116,1,1.0000000000000007,0.38601287298878684,1.0
2,100,Lame Constant MP3 Compression Bitrate 256,1.2136750000000007,0.38601287298878684,1.8335296041207116,0,0.21367500000000003,0.0,0.8335296041207118
2,100,Lame Constant MP3 Compression Bitrate 256,1.2136750000000007,0.38601287298878684,1.8335296041207116,1,1.0000000000000007,0.38601287298878684,1.0
2,100,Lame Constant MP3 Compression Bitrate 128,1.0356598553283296,0.24319022831711568,1.7983371041207117,0,0.17848250000000007,0.0,0.7983371041207118
2,100,Lame Constant MP3 Compression Bitrate 128,1.0356598553283296,0.24319022831711568,1.7983371041207117,1,0.8571773553283295,0.24319022831711568,1.0
2,100,Lame Constant MP3 Compression Bitrate 64,0.7191685223535926,0.0,1.9104371041207115,0,0.29058249999999997,0.0,0.9104371041207117
2,100,Lame Constant MP3 Compression Bitrate 64,0.7191685223535926,0.0,1.9104371041207115,1,0.42858602235359267,0.0,1.0
3,200,Lame MP3 Compression V1,0.63988863707279,0.09414340635164087,1.5167459027825856,0,0.11423124999999999,0.0,0.5595745349886465
3,200,Lame MP3 Compression V1,0.63988863707279,0.09414340635164087,1.5167459027825856,1,0.52565738707279,0.09414340635164087,0.9571713677939391
3,200,Lame MP3 Compression V2,0.6406855028423936,0.05780277212124452,1.5175427685521892,0,0.15136874999999994,0.0,0.5967120349886466
3,200,Lame MP3 Compression V2,0.6406855028423936,0.05780277212124452,1.5175427685521892,1,0.4893167528423936,0.05780277212124452,0.9208307335635427
3,200,Lame MP3 Compression V3,0.6541775240666468,0.021628543345497575,1.5310347897764425,0,0.20103500000000002,0.0,0.6463782849886466
3,200,Lame MP3 Compression V3,0.6541775240666468,0.021628543345497575,1.5310347897764425,1,0.4531425240666467,0.021628543345497575,0.8846565047877958
3,200,Lame MP3 Compression V4,0.6692547342049745,0.0,1.5461119999147703,0,0.23901625,0.0,0.6843595349886465
3,200,Lame MP3 Compression V4,0.6692547342049745,0.0,1.5461119999147703,1,0.4302384842049745,0.0,0.8617524649261237
3,200,Lame MP3 Compression V5,0.6871138192509982,0.0,1.563971084960794,0,0.27613124999999983,0.0,0.7214745349886464
3,200,Lame MP3 Compression V5,0.6871138192509982,0.0,1.563971084960794,1,0.41098256925099835,0.0,0.8424965499721475
3,200,Lame MP3 Compression V6,0.7233937301510152,0.0,1.6002509958608107,0,0.33903624999999976,0.0,0.7843795349886463
