ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
2,400,0,-1.1838669238010213,-2.04815743598895,-0.4660188740090687,1,2.9564181684638005E-6,0.0,0.28810305413832904
2,400,0,-1.1838669238010213,-2.04815743598895,-0.4660188740090687,2,0.5211062744005106,0.23300943700453436,0.8092031117964869
2,400,0,-1.1838669238010213,-2.04815743598895,-0.4660188740090687,3,0.020310248987500015,0.0,0.30881138028597627
2,400,0,-1.1838669238010213,-2.04815743598895,-0.4660188740090687,4,0.004702881246750004,0.0,0.29279971864272625
2,400,1,-1.1241618880725388,-1.9884524002604675,-0.3242213382805864,0,0.22374687499999998,0.0,0.5118437123959763
2,400,1,-1.1241618880725388,-1.9884524002604675,-0.3242213382805864,1,3.920468098169387E-6,0.0,0.28810401818825876
2,400,1,-1.1241618880725388,-1.9884524002604675,-0.3242213382805864,2,0.45020750653626945,0.1621106691402932,0.7383043439322456
2,400,1,-1.1241618880725388,-1.9884524002604675,-0.3242213382805864,3,0.022132329024750014,0.0,0.31063346032322625
2,400,1,-1.1241618880725388,-1.9884524002604675,-0.3242213382805864,4,0.004928810847249997,0.0,0.29302564824322624
2,400,2,-1.1149494856219366,-1.9792399978098654,-0.250658973434008,0,0.29525875000000035,0.007161912604024101,0.5833555873959766
2,400,2,-1.1149494856219366,-1.9792399978098654,-0.250658973434008,1,4.593094471324936E-6,0.0,0.2881046908146319
2,400,2,-1.1149494856219366,-1.9792399978098654,-0.250658973434008,2,0.4098453678109682,0.12174853041499195,0.6979422052069444
2,400,2,-1.1149494856219366,-1.9792399978098654,-0.250658973434008,3,0.020619653824499994,0.0,0.30912078512297625
2,400,2,-1.1149494856219366,-1.9792399978098654,-0.250658973434008,4,0.004707105341000002,0.0,0.29280394273697624
2,400,3,-1.1331996755089007,-1.9974901876968296,-0.268909163320972,0,0.41543187500000006,0.12733503760402382,0.7035287123959764
2,400,3,-1.1331996755089007,-1.9974901876968296,-0.268909163320972,1,5.58532627591488E-6,0.0,0.2881056830464365
2,400,3,-1.1331996755089007,-1.9974901876968296,-0.268909163320972,2,0.3588839002544503,0.07078706285847408,0.6469807376504266
2,400,3,-1.1331996755089007,-1.9974901876968296,-0.268909163320972,3,0.022933158267499983,0.0,0.31143428956597624
2,400,3,-1.1331996755089007,-1.9974901876968296,-0.268909163320972,4,0.00511427828575,0.0,0.29321111568172625
2,400,4,-1.1910241462988331,-2.0553146584867616,-0.4059312876040234,0,0.6940281249999997,0.4059312876040234,0.9821249623959759
2,400,4,-1.1910241462988331,-2.0553146584867616,-0.4059312876040234,1,8.359112295277992E-6,0.0,0.2881084568324559
2,400,4,-1.1910241462988331,-2.0553146584867616,-0.4059312876040234,2,0.24849801064941668,0.0,0.5365948480453929
2,400,4,-1.1910241462988331,-2.0553146584867616,-0.4059312876040234,3,0.019371070362749997,0.0,0.30787220166122625
2,400,4,-1.1910241462988331,-2.0553146584867616,-0.4059312876040234,4,0.0041666622102499995,0.0,0.2922634996062262
3,800,0,-1.1868879742745337,-1.9040220751005816,-0.6111094133095784,0,0.14279593750000005,0.0,0.4269474148610929
3,800,0,-1.1868879742745337,-1.9040220751005816,-0.6111094133095784,1,2.994578760412533E-6,0.0,0.20371871212619028
3,800,0,-1.1868879742745337,-1.9040220751005816,-0.6111094133095784,2,0.5220460183872668,0.3055547066547892,0.7385373301197444
3,800,0,-1.1868879742745337,-1.9040220751005816,-0.6111094133095784,3,0.02108071390350001,0.0,0.22572233511609294
3,800,0,-1.1868879742745337,-1.9040220751005816,-0.6111094133095784,4,0.0050134769606249956,0.0,0.20895012317346792
3,800,1,-1.127604994444917,-1.844739095270965,-0.46892955847996143,0,0.22569281250000012,0.0,0.509844289861093
3,800,1,-1.127604994444917,-1.844739095270965,-0.46892955847996143,1,3.966250067078742E-6,0.0,0.20371968379749694
3,800,1,-1.127604994444917,-1.844739095270965,-0.46892955847996143,2,0.45095609097245837,0.23446477923998071,0.667447402704936
3,800,1,-1.127604994444917,-1.844739095270965,-0.46892955847996143,3,0.021725164742375,0.0,0.22636678595496795
3,800,1,-1.127604994444917,-1.844739095270965,-0.46892955847996143,4,0.004809701613874999,0.0,0.20874634782671794
3,800,2,-1.117278368929627,-1.8344124697556752,-0.40014426810357884,0,0.29653781250000016,0.0123863351389073,0.580689289861093
3,800,2,-1.117278368929627,-1.8344124697556752,-0.40014426810357884,1,4.643745466314699E-6,0.0,0.2037203612928962
3,800,2,-1.117278368929627,-1.8344124697556752,-0.40014426810357884,2,0.4103702782148134,0.19387896648233577,0.6268615899472911
3,800,2,-1.117278368929627,-1.8344124697556752,-0.40014426810357884,3,0.020584493677750004,0.0,0.22522611489034294
3,800,2,-1.117278368929627,-1.8344124697556752,-0.40014426810357884,4,0.004512071185374999,0.0,0.20844871739821794
3,800,3,-1.1355930537305001,-1.8527271545565482,-0.418458952904452,0,0.4167715624999994,0.13262008513890655,0.7009230398610923
3,800,3,-1.1355930537305001,-1.8527271545565482,-0.418458952904452,1,5.65387678564397E-6,0.0,0.2037213714242155
3,800,3,-1.1355930537305001,-1.8527271545565482,-0.418458952904452,2,0.3594107456152504,0.14291943388277273,0.575902057347728
3,800,3,-1.1355930537305001,-1.8527271545565482,-0.418458952904452,3,0.02327960602775001,0.0,0.22792122724034294
3,800,3,-1.1355930537305001,-1.8527271545565482,-0.418458952904452,4,0.005118614681124999,0.0,0.20905526089396795
3,800,4,-1.1939001567040604,-1.9110342575301087,-0.47676605587801224,0,0.6951043750000006,0.4109528976389077,0.9792558523610935
3,800,4,-1.1939001567040604,-1.9110342575301087,-0.47676605587801224,1,8.418989312213417E-6,0.0,0.2037241365367421
3,800,4,-1.1939001567040604,-1.9110342575301087,-0.47676605587801224,2,0.24939789085202993,0.032906579119552276,0.4658892025845076
3,800,4,-1.1939001567040604,-1.9110342575301087,-0.47676605587801224,3,0.019843840385000013,0.0,0.22448546159759294
3,800,4,-1.1939001567040604,-1.9110342575301087,-0.47676605587801224,4,0.004452059923750004,0.0,0.20838870613659294
4,1600,0,-1.1839703282967053,-1.622190917189958,-0.7512756581014411,0,0.13852249999999988,0.0,0.282570918697988
4,1600,0,-1.1839703282967053,-1.622190917189958,-0.7512756581014411,1,2.888714088003612E-6,0.0,0.14405130741207614
4,1600,0,-1.1839703282967053,-1.622190917189958,-0.7512756581014411,2,0.5227239141483527,0.3756378290507206,0.6698099992459849
4,1600,0,-1.1839703282967053,-1.622190917189958,-0.7512756581014411,3,0.020501656042124988,0.0,0.1656784557674881
4,1600,0,-1.1839703282967053,-1.622190917189958,-0.7512756581014411,4,0.004727782778249999,0.0,0.14877620147623813
4,1600,1,-1.1251531769834453,-1.563373765876698,-0.686932588090193,0,0.22164906250000038,0.07760064380201226,0.3656974811979885
4,1600,1,-1.1251531769834453,-1.563373765876698,-0.686932588090193,1,3.8392465270521725E-6,0.0,0.14405225794451518
4,1600,1,-1.1251531769834453,-1.563373765876698,-0.686932588090193,2,0.4517520572417225,0.30466597214409036,0.5988381423393547
4,1600,1,-1.1251531769834453,-1.563373765876698,-0.686932588090193,3,0.02141831961531247,0.0,0.16659511934067558
4,1600,1,-1.1251531769834453,-1.563373765876698,-0.686932588090193,4,0.004846482884000008,0.0,0.14889490158198812
4,1600,2,-1.1154439790526882,-1.5536645679459407,-0.6772233901594358,0,0.29273687499999973,0.1486884563020116,0.43678529369798785
4,1600,2,-1.1154439790526882,-1.5536645679459407,-0.6772233901594358,1,4.500035848462627E-6,0.0,0.14405291873383658
4,1600,2,-1.1154439790526882,-1.5536645679459407,-0.6772233901594358,2,0.4113535520263442,0.26426746692871206,0.5584396371239764
4,1600,2,-1.1154439790526882,-1.5536645679459407,-0.6772233901594358,3,0.020627315102312478,0.0,0.1658041148276756
4,1600,2,-1.1154439790526882,-1.5536645679459407,-0.6772233901594358,4,0.004569124020312496,0.0,0.14861754271830063
4,1600,3,-1.1346156047093556,-1.572836193602608,-0.6963950158161031,0,0.4143142187500001,0.27026580005201195,0.5583626374479882
4,1600,3,-1.1346156047093556,-1.572836193602608,-0.6963950158161031,1,5.482223974225798E-6,0.0,0.14405390092196235
4,1600,3,-1.1346156047093556,-1.572836193602608,-0.6963950158161031,2,0.3601506929796777,0.21306460788204556,0.5072367780773099
4,1600,3,-1.1346156047093556,-1.572836193602608,-0.6963950158161031,3,0.02347057109468752,0.0,0.16864737082005066
4,1600,3,-1.1346156047093556,-1.572836193602608,-0.6963950158161031,4,0.005331373819062504,0.0,0.14937979251705064
4,1600,4,-1.1925019378924562,-1.6307225267857086,-0.7542813489992037,0,0.6930284374999993,0.5489800188020112,0.8370768561979874
4,1600,4,-1.1925019378924562,-1.6307225267857086,-0.7542813489992037,1,8.22624733898521E-6,0.0,0.1440566449453271
4,1600,4,-1.1925019378924562,-1.6307225267857086,-0.7542813489992037,2,0.24973675019622843,0.10265066509859627,0.3968228352938606
4,1600,4,-1.1925019378924562,-1.6307225267857086,-0.7542813489992037,3,0.019286226869437494,0.0,0.1644630265948006
4,1600,4,-1.1925019378924562,-1.6307225267857086,-0.7542813489992037,4,0.004324645763812513,0.0,0.14837306446180062
5,3200,0,-1.1832425936275457,-1.4888154346691853,-0.8776697525859064,0,0.1411273437499999,0.039269730069453446,0.24298495743054638
5,3200,0,-1.1832425936275457,-1.4888154346691853,-0.8776697525859064,1,2.93202283380007E-6,0.0,0.10186069935736759
5,3200,0,-1.1832425936275457,-1.4888154346691853,-0.8776697525859064,2,0.521057624938773,0.4192000112582265,0.6229152386193194
5,3200,0,-1.1832425936275457,-1.4888154346691853,-0.8776697525859064,3,0.02053861766856244,0.0,0.1226443531983589
5,3200,0,-1.1832425936275457,-1.4888154346691853,-0.8776697525859064,4,0.004813042303718747,0.0,0.10711994073539022
5,3200,1,-1.1248631299273646,-1.430435970969004,-0.8192902888857252,0,0.224683671875,0.12282605819445352,0.32654128555554646
5,3200,1,-1.1248631299273646,-1.430435970969004,-0.8192902888857252,1,3.88580968342194E-6,0.0,0.10186165314421722
5,3200,1,-1.1248631299273646,-1.430435970969004,-0.8192902888857252,2,0.45008972902618233,0.34823211534563586,0.5519473427067287
5,3200,1,-1.1248631299273646,-1.430435970969004,-0.8192902888857252,3,0.021575377669406273,0.0,0.12368111319920273
5,3200,1,-1.1248631299273646,-1.430435970969004,-0.8192902888857252,4,0.004922407346624991,0.0,0.10722930577829647
5,3200,2,-1.1152775500647951,-1.4208503911064345,-0.8097047090231557,0,0.2959317968750006,0.19407418319445413,0.39778941055554706
5,3200,2,-1.1152775500647951,-1.4208503911064345,-0.8097047090231557,1,4.552269266617369E-6,0.0,0.1018623196038004
5,3200,2,-1.1152775500647951,-1.4208503911064345,-0.8097047090231557,2,0.40967287659489726,0.3078152629143508,0.5115304902754437
5,3200,2,-1.1152775500647951,-1.4208503911064345,-0.8097047090231557,3,0.020649883662968785,0.0,0.12275561919276524
5,3200,2,-1.1152775500647951,-1.4208503911064345,-0.8097047090231557,4,0.00460213074634376,0.0,0.10690902917801523
5,3200,3,-1.1345578781049939,-1.4401307191466333,-0.8289850370633545,0,0.41708929687500007,0.3152316831944536,0.5189469105555465
5,3200,3,-1.1345578781049939,-1.4401307191466333,-0.8289850370633545,1,5.5441393545655565E-6,0.0,0.10186331147388836
5,3200,3,-1.1345578781049939,-1.4401307191466333,-0.8289850370633545,2,0.3587342906149969,0.25687667693445043,0.46059190429554336
5,3200,3,-1.1345578781049939,-1.4401307191466333,-0.8289850370633545,3,0.023608692817374977,0.0,0.12571442834717145
5,3200,3,-1.1345578781049939,-1.4401307191466333,-0.8289850370633545,4,0.005389724879562512,0.0,0.10769662331123397
5,3200,4,-1.1908075193859067,-1.496380360427546,-0.8852346783442673,0,0.6934919531250017,0.5916343394444552,0.7953495668055481
5,3200,4,-1.1908075193859067,-1.496380360427546,-0.8852346783442673,1,8.26500923243348E-6,0.0,0.10186603234376622
5,3200,4,-1.1908075193859067,-1.496380360427546,-0.8852346783442673,2,0.24865778313045253,0.14680016944990606,0.35051539681099897
5,3200,4,-1.1908075193859067,-1.496380360427546,-0.8852346783442673,3,0.019572572332374933,0.0,0.12167830786217139
5,3200,4,-1.1908075193859067,-1.496380360427546,-0.8852346783442673,4,0.004356146368406256,0.0,0.10666304480007772
6,6400,0,-1.1815582373085571,-1.3976308653555392,-0.9654856092615749,0,0.13811367187500062,0.06608946252600656,0.21013788122399468
6,6400,0,-1.1815582373085571,-1.3976308653555392,-0.9654856092615749,1,2.8788038714803664E-6,0.0,0.07202731679001402
6,6400,0,-1.1815582373085571,-1.3976308653555392,-0.9654856092615749,2,0.5217222827167782,0.44969807336778417,0.5937464920657722
6,6400,0,-1.1815582373085571,-1.3976308653555392,-0.9654856092615749,3,0.020512898447796826,0.0,0.09336316625500964
6,6400,0,-1.1815582373085571,-1.3976308653555392,-0.9654856092615749,4,0.0047600092829843555,0.0,0.07680970957179091
6,6400,1,-1.1222650705662027,-1.3383376986131852,-0.9061924425192206,0,0.22102410156250077,0.1489998922135067,0.29304831091149486
6,6400,1,-1.1222650705662027,-1.3383376986131852,-0.9061924425192206,1,3.8246118988724485E-6,0.0,0.07202826259804142
6,6400,1,-1.1222650705662027,-1.3383376986131852,-0.9061924425192206,2,0.450620484501851,0.37859627515285693,0.5226446938508451
6,6400,1,-1.1222650705662027,-1.3383376986131852,-0.9061924425192206,3,0.02168994230423427,0.0,0.09454021011144707
6,6400,1,-1.1222650705662027,-1.3383376986131852,-0.9061924425192206,4,0.004919243525062486,0.0,0.07696894381386904
6,6400,2,-1.1122364787340953,-1.3283091067810775,-0.8961638506871131,0,0.2920123046874988,0.21998809533850472,0.36403651403649284
6,6400,2,-1.1122364787340953,-1.3283091067810775,-0.8961638506871131,1,4.482094080877589E-6,0.0,0.07202892008022342
6,6400,2,-1.1122364787340953,-1.3283091067810775,-0.8961638506871131,2,0.41011208702329827,0.3380878776743042,0.48213629637229233
6,6400,2,-1.1122364787340953,-1.3283091067810775,-0.8961638506871131,3,0.020613460248703166,0.0,0.09346372805591598
6,6400,2,-1.1122364787340953,-1.3283091067810775,-0.8961638506871131,4,0.00463499176775001,0.0,0.07668469205655656
6,6400,3,-1.1315658796637031,-1.3476385077106854,-0.9154932516167209,0,0.4136861328124996,0.34166192346350555,0.48571034216149367
6,6400,3,-1.1315658796637031,-1.3476385077106854,-0.9154932516167209,1,5.460657438600399E-6,0.0,0.07202989864358114
6,6400,3,-1.1315658796637031,-1.3476385077106854,-0.9154932516167209,2,0.35893987342560174,0.2869156640766077,0.4309640827745958
6,6400,3,-1.1315658796637031,-1.3476385077106854,-0.9154932516167209,3,0.02372615774645325,0.0,0.09657642555366605
6,6400,3,-1.1315658796637031,-1.3476385077106854,-0.9154932516167209,4,0.005397146041421894,0.0,0.07744684633022846
6,6400,4,-1.1898362704549796,-1.4059088985019619,-0.9737636424079975,0,0.6928429687500006,0.6208187594010066,0.7648671780989946
6,6400,4,-1.1898362704549796,-1.4059088985019619,-0.9737636424079975,1,8.180783794045112E-6,0.0,0.07203261876993658
6,6400,4,-1.1898362704549796,-1.4059088985019619,-0.9737636424079975,2,0.2484966508524895,0.17647244150349545,0.32052086020148357
6,6400,4,-1.1898362704549796,-1.4059088985019619,-0.9737636424079975,3,0.019612007293546833,0.0,0.09246227510075963
6,6400,4,-1.1898362704549796,-1.4059088985019619,-0.9737636424079975,4,0.004403624726703115,0.0,0.07645332501550967
7,12800,0,-1.1822492355479182,-1.3551920351399596,-1.0074283890808786,0,0.13905269531249978,0.06608946252600656,0.21013788122399468
7,12800,0,-1.1822492355479182,-1.3551920351399596,-1.0074283890808786,1,2.8673255523216574E-6,0.0,0.05093174560471972
7,12800,0,-1.1822492355479182,-1.3551920351399596,-1.0074283890808786,2,0.5215982701177092,0.470669463277436,0.5725270769579824
7,12800,0,-1.1822492355479182,-1.3551920351399596,-1.0074283890808786,3,0.02047130919128905,0.0,0.07178719047543729
7,12800,0,-1.1822492355479182,-1.3551920351399596,-1.0074283890808786,4,0.004744001319843755,0.0,0.055746467321757615
7,12800,1,-1.1232226190181995,-1.2959205357977406,-0.9481568897386594,0,0.22220800781250036,0.1489998922135067,0.29304831091149486
7,12800,1,-1.1232226190181995,-1.2959205357977406,-0.9481568897386594,1,3.799104809057464E-6,0.0,0.05093267738397645
7,12800,1,-1.1232226190181995,-1.2959205357977406,-0.9481568897386594,2,0.4505073056028496,0.39957849876257634,0.5014361124431228
7,12800,1,-1.1232226190181995,-1.2959205357977406,-0.9481568897386594,3,0.021507801836781328,0.0,0.07282368312092956
7,12800,1,-1.1232226190181995,-1.2959205357977406,-0.9481568897386594,4,0.004846872064460903,0.0,0.055849338066374765
7,12800,2,-1.1134083064666829,-1.2857598365274725,-0.9379961904683914,0,0.2935425976562497,0.21998809533850472,0.36403651403649284
7,12800,2,-1.1134083064666829,-1.2857598365274725,-0.9379961904683914,1,4.449814453882439E-6,0.0,0.05093332809362128
7,12800,2,-1.1134083064666829,-1.2857598365274725,-0.9379961904683914,2,0.4099328544052166,0.35900404756494336,0.46086166124548983
7,12800,2,-1.1134083064666829,-1.2857598365274725,-0.9379961904683914,3,0.02062414601417188,0.0,0.07194002729832011
7,12800,2,-1.1134083064666829,-1.2857598365274725,-0.9379961904683914,4,0.004603774447656245,0.0,0.055606240449570105
7,12800,3,-1.1326664875119854,-1.3048742675727742,-0.9571106215136932,0,0.4153601757812512,0.34166192346350555,0.48571034216149367
7,12800,3,-1.1326664875119854,-1.3048742675727742,-0.9571106215136932,1,5.418304343567476E-6,0.0,0.05093429658351096
7,12800,3,-1.1326664875119854,-1.3048742675727742,-0.9571106215136932,2,0.35865315586536706,0.3077243490250938,0.4095819627056403
7,12800,3,-1.1326664875119854,-1.3048742675727742,-0.9571106215136932,3,0.023664504583250142,0.0,0.07498038586739837
7,12800,3,-1.1326664875119854,-1.3048742675727742,-0.9571106215136932,4,0.0053513932882968815,0.0,0.056353859290210744
7,12800,4,-1.189646132364817,-1.3625530335193567,-1.0147893874602758,0,0.6938178906250014,0.6208187594010066,0.7648671780989946
7,12800,4,-1.189646132364817,-1.3625530335193567,-1.0147893874602758,1,8.112053323259807E-6,0.0,0.050936990332490654
7,12800,4,-1.189646132364817,-1.3625530335193567,-1.0147893874602758,2,0.24791412086990788,0.19698531402963465,0.2988429277101811
7,12800,4,-1.189646132364817,-1.3625530335193567,-1.0147893874602758,3,0.0195832090895156,0.0,0.07089909037366383
7,12800,4,-1.189646132364817,-1.3625530335193567,-1.0147893874602758,4,0.0043782017446015445,0.0,0.055380667746515407
